,id,leader,time,DTW
4376,8618,8584.0,428.1,0.3156371685631346
4377,8618,8584.0,433.1,0.3137311136806689
4378,8641,8618.0,429.3,0.3875192776031323
4379,8641,8618.0,434.3,0.1568751803663828
4380,8624,8578.0,429.5,3.9603391257245093
4381,8624,8537.0,430.5,0.6616260540694182
4382,8624,8537.0,435.5,0.6235726733735446
4383,8624,8537.0,440.5,0.21304618919596088
4384,8624,8537.0,445.5,0.22464048234413025
4385,8624,8537.0,450.5,0.21035755575787543
4386,8624,8537.0,455.5,0.14433469542707078
4387,8624,8537.0,460.5,0.09634137608729201
4388,8655,8578.0,430.5,0.33440118858677303
4389,8655,8578.0,435.5,0.2585347424128449
4390,8655,8578.0,440.5,0.29964578790377033
4391,8655,8578.0,445.5,0.2253322885205766
4392,8655,8578.0,450.5,0.21842463793198602
4393,8655,8578.0,455.5,0.17499901561954168
4394,8655,8578.0,460.5,0.16518674445193585
4395,8673,8641.0,431.6,0.6849371869911833
4396,8673,8641.0,436.6,0.7393604477519997
4397,8676,8569.0,431.6,1.3969327043210535
4398,8604,8592.0,431.8,1.4747330371034986
4399,8604,8592.0,436.8,1.1693140959176418
4400,8604,8592.0,441.8,1.2326370202744465
4401,8604,8592.0,446.8,1.0723427030356227
4402,8604,8592.0,451.8,1.0491742840991471
4403,8604,8592.0,456.8,1.238061517347038
4404,8604,8592.0,461.8,0.6939918383993584
4405,8604,8755.0,440.1,2.0613443868875576
4406,8604,8755.0,445.1,1.6238659081830855
4407,8604,8755.0,450.1,2.094930834898955
4408,8604,8720.0,462.7,1.224082093015944
4409,8604,8720.0,467.7,0.6118557286728618
4410,8697,8630.0,431.9,1.9132881800082235
4411,8697,8630.0,436.9,1.1026944412250408
4412,8702,8624.0,432.5,0.8360947784526424
4413,8702,8624.0,437.5,0.5743797444029733
4414,8702,8624.0,442.5,0.640438795486345
4415,8702,8624.0,447.5,1.1141839281544363
4416,8702,8755.0,450.5,0.21671493312679938
4417,8702,8755.0,455.5,0.12976235652676973
4418,8702,8755.0,460.5,0.08943416060327938
4419,8702,8755.0,465.5,0.04929425698035868
4420,8707,8655.0,433.5,0.3332460142842506
4421,8707,8655.0,438.5,0.2579140732597985
4422,8707,8655.0,443.5,0.19933949908934218
4423,8707,8655.0,448.5,0.19828133697170572
4424,8707,8655.0,453.5,0.1969682174507725
4425,8707,8655.0,458.5,0.20373462212827453
4426,8707,8655.0,463.5,0.16890281214680192
4427,8728,8673.0,434.2,0.7062780865699474
4428,8728,8673.0,439.2,0.6404049397737247
4429,8687,8604.0,434.9,1.2875539782365149
4430,8687,8604.0,439.9,1.1378710072006173
4431,8687,8604.0,444.9,1.1810917246075034
4432,8687,8604.0,449.9,1.0024718281190257
4433,8687,8604.0,454.9,1.360889090912596
4434,8687,8604.0,459.9,1.027397229445004
4435,8687,8604.0,464.9,0.49081402044178934
4436,8687,8604.0,469.9,0.48425006281760313
4437,8687,8604.0,474.9,1.1904810932048844
4438,8720,8707.0,434.9,3.350669953254115
4439,8720,8702.0,438.5,1.3495272480582226
4440,8720,8702.0,443.5,1.5960386013009165
4441,8720,8702.0,448.5,1.5936196733571002
4442,8720,8702.0,453.5,1.591927774961326
4443,8720,8702.0,458.5,1.7986977770118298
4444,8720,8592.0,462.7,0.7508163536770658
4445,8720,9176.0,465.2,0.3440565962430333
4446,8726,8702.0,435.4,0.626632845173846
4447,8726,8702.0,440.4,1.1739477287846156
4448,8726,8702.0,445.4,1.103945092164859
4449,8726,8702.0,450.4,1.1331974061194565
4450,8726,8702.0,455.4,1.0512303661301772
4451,8726,8702.0,460.4,1.07307719950017
4452,8726,8702.0,465.4,0.993426841814945
4453,8726,8720.0,438.5,0.3961568260278026
4454,8726,8720.0,443.5,0.5643462765886019
4455,8726,8720.0,448.5,0.4492937472110558
4456,8726,8720.0,453.5,0.38221261399306367
4457,8726,8720.0,458.5,0.36165688204118684
4458,8744,8728.0,435.4,2.44708865322855
4459,8744,8697.0,440.3,0.6464461562144834
4460,8755,8697.0,436.2,28.776276544300377
4461,8755,8592.0,440.1,2.7403567256752357
4462,8755,8592.0,445.1,2.6855512202920435
4463,8755,8592.0,450.1,3.4017696285691224
4464,8755,8624.0,450.5,0.8117623309817582
4465,8755,8624.0,455.5,0.6022607844753898
4466,8755,8624.0,460.5,0.3748471929305666
4467,8752,8676.0,436.3,1.4550487597206812
4468,8727,8687.0,437.1,0.3689620258894327
4469,8727,8687.0,442.1,0.24289352131624622
4470,8727,8687.0,447.1,0.23337520077897245
4471,8727,8687.0,452.1,0.2348541452795604
4472,8727,8687.0,457.1,0.23081003691747648
4473,8727,8687.0,462.1,0.2546474807907727
4474,8727,8687.0,467.1,0.185432279307071
4475,8727,8687.0,472.1,0.23119651450367434
4476,8727,8687.0,477.1,0.31337106642271534
4477,8727,8687.0,482.1,0.12407336533721854
4478,8727,8687.0,487.1,0.12049208183663858
4479,8786,8744.0,437.6,0.2864469643701525
4480,8786,8728.0,440.3,0.4892545273984719
4481,8772,8720.0,437.9,4.301984553917326
4482,8772,8707.0,438.5,0.8032814094785221
4483,8772,8707.0,443.5,0.42815878940853996
4484,8772,8707.0,448.5,0.5531933077574612
4485,8772,8707.0,453.5,0.41449286532769375
4486,8772,8707.0,458.5,0.198789538429639
4487,8772,8707.0,463.5,0.059362039120591625
4488,8766,8726.0,438.4,0.43507377684944853
4489,8766,8726.0,443.4,0.5157128464041503
4490,8766,8726.0,448.4,0.3433008477482477
4491,8766,8726.0,453.4,0.33111917329789226
4492,8766,8726.0,458.4,0.414459558408182
4493,8766,8726.0,463.4,0.3673111713245992
4494,8766,8726.0,468.4,0.3934012390055974
4495,8756,8727.0,439.1,0.2520790653357074
4496,8756,8727.0,444.1,0.32352000192826524
4497,8756,8727.0,449.1,1.5359094000272728
4498,8756,8727.0,454.1,2.026119527261628
4499,8756,8727.0,459.1,1.9350996647154208
4500,8756,8727.0,464.1,2.0467834154462787
4501,8756,8727.0,469.1,2.266504887200351
4502,8756,8727.0,474.1,2.258430419407632
4503,8756,8876.0,475.8,0.6955390111183569
4504,8756,8876.0,480.8,0.309526046745394
4505,8810,8772.0,440.1,0.2753235441458889
4506,8810,8772.0,445.1,0.17118198819977665
4507,8810,8772.0,450.1,0.1359460833426281
4508,8810,8772.0,455.1,0.14478308264412923
4509,8810,8772.0,460.1,0.13386481807242084
4510,8810,8772.0,465.1,0.08842030544663917
4511,8810,8772.0,470.1,0.1715160485366893
4512,8798,8766.0,440.4,0.4483641308397433
4513,8798,8766.0,445.4,0.3049274967555833
4514,8798,8766.0,450.4,0.2224769382850416
4515,8798,8766.0,455.4,0.19632488400731232
4516,8798,8766.0,460.4,0.1964530291262892
4517,8798,8766.0,465.4,0.13650964754536724
4518,8798,8766.0,470.4,0.12588371816170812
4519,8840,8786.0,440.5,0.41697543313119523
4520,8840,8786.0,445.5,0.020979651543715335
4521,8846,8744.0,440.8,0.758540982196331
4522,8870,8810.0,442.6,0.23782778233549096
4523,8870,8810.0,447.6,0.2771212065085723
4524,8870,8810.0,452.6,0.2576920856620195
4525,8870,8810.0,457.6,0.762601547950619
4526,8870,8810.0,462.6,0.18429874694596002
4527,8870,8810.0,467.6,0.17386214212953077
4528,8870,8810.0,472.6,0.11993594436781883
4529,8847,8798.0,442.8,0.3270782450626517
4530,8847,8798.0,447.8,0.28688816997389266
4531,8847,8798.0,452.8,0.2856925301456661
4532,8847,8798.0,457.8,0.4353273788353143
4533,8847,8798.0,462.8,0.1943385792455902
4534,8847,8798.0,467.8,0.16268966744753952
4535,8847,8798.0,472.8,0.1752916315129219
4536,8847,8798.0,477.8,0.021521743445217012
4537,8905,8840.0,442.8,0.5609719902692931
4538,8905,8840.0,447.8,0.5822627413417054
4539,8833,8756.0,443.2,1.1673069501792395
4540,8833,8756.0,448.2,1.3188143478325702
4541,8833,8756.0,453.2,0.8222044027430412
4542,8833,8756.0,458.2,1.8751980212412662
4543,8833,8756.0,463.2,1.86085601671027
4544,8833,8756.0,468.2,1.8759868007540028
4545,8833,8756.0,473.2,2.485556506674692
4546,8833,8727.0,475.8,1.4450849583801124
4547,8833,8727.0,480.8,0.7075999415360921
4548,8833,8727.0,485.8,0.26125566922706234
4549,8833,8727.0,490.8,0.15113112729816833
4550,8909,8866.0,444.1,1.6002948589791173
4551,8909,8866.0,449.1,1.5978003438725947
4552,8876,8847.0,444.2,0.21951200003694024
4553,8876,8847.0,449.2,0.24596427065476967
4554,8876,8847.0,454.2,0.21698140998151338
4555,8876,8847.0,459.2,0.26686915682612705
4556,8876,8847.0,464.2,0.2213459108894073
4557,8876,8847.0,469.2,0.22987678420820615
4558,8876,8847.0,474.2,0.19882853798688635
4559,8876,8847.0,479.2,0.21259942570295448
4560,8917,8870.0,444.8,0.47737430048811846
4561,8917,8870.0,449.8,0.5027793785543095
4562,8917,8870.0,454.8,0.5046575432325051
4563,8917,8870.0,459.8,0.48586070700636175
4564,8917,8870.0,464.8,0.31656190273638524
4565,8917,8870.0,469.8,0.1302902006061789
4566,8917,8870.0,474.8,0.1064295048885831
4567,8957,8917.0,446.2,0.30545625973427765
4568,8957,8917.0,451.2,0.30677247800959784
4569,8957,8917.0,456.2,0.2650211764543192
4570,8957,8917.0,461.2,0.2691218282012223
4571,8957,8917.0,466.2,0.05975618010443941
4572,8957,8917.0,471.2,0.04760339215683022
4573,8957,8917.0,476.2,0.04711104822702217
4574,8919,8876.0,446.4,1.3678730057740534
4575,8919,8876.0,451.4,0.92796420953862
4576,8919,8876.0,456.4,0.3391526079556203
4577,8919,8876.0,461.4,0.4056102079414885
4578,8919,8876.0,466.4,0.4048593730012227
4579,8919,8876.0,471.4,0.41915076901956205
4580,8919,8756.0,475.8,0.24199200025146683
4581,8919,8756.0,480.8,0.4095004264974984
4582,8980,8909.0,446.6,1.6590998431842046
4583,8980,8909.0,451.6,1.341332960433752
4584,9007,8905.0,447.5,0.5446511977988497
4585,8962,8919.0,447.6,0.5486001435382468
4586,8962,8919.0,452.6,0.20960271149890836
4587,8962,8919.0,457.6,0.3604435245239502
4588,8962,8919.0,462.6,0.3306236541465484
4589,8962,8919.0,467.6,0.34373913705224446
4590,8962,8919.0,472.6,0.30056348277315087
4591,8962,8919.0,477.6,0.5075043193262231
4592,8962,8919.0,482.6,0.2933863256038174
4593,8962,8919.0,487.6,0.2230497928482409
4594,8986,8957.0,447.7,0.48063387599462293
4595,8986,8957.0,452.7,0.44189947037858635
4596,8986,8957.0,457.7,0.3848131250585495
4597,8986,8957.0,462.7,0.38981518222396755
4598,8986,8957.0,467.7,0.29891746322393786
4599,8986,8957.0,472.7,0.304577872841389
4600,8986,8957.0,477.7,0.4408445181093895
4601,8985,8833.0,447.8,0.3683149363163789
4602,8985,8833.0,452.8,0.4946074807123158
4603,8985,8833.0,457.8,0.4278974638477726
4604,8985,8833.0,462.8,0.30922783924211344
4605,8985,8833.0,467.8,0.3990841983414321
4606,8985,8833.0,472.8,0.38301348304351085
4607,8985,8833.0,477.8,0.27415851144599723
4608,8985,8833.0,482.8,0.4358815498994106
4609,8985,8833.0,487.8,0.29057565463646995
4610,8985,8833.0,492.8,0.29523540823237465
4611,8991,8962.0,449.4,0.39725547428843644
4612,8991,8962.0,454.4,0.4662874082325181
4613,8991,8962.0,459.4,0.46456972253805445
4614,8991,8962.0,464.4,0.4739838376979411
4615,8991,8962.0,469.4,0.442038623919263
4616,8991,8962.0,474.4,0.38446357855973784
4617,8991,8962.0,479.4,0.31397785326161426
4618,8991,8962.0,484.4,0.12163039720961451
4619,8991,8962.0,489.4,0.027744586164452828
4620,9044,8986.0,450.1,0.7129529323216865
4621,9044,8986.0,455.1,0.6693788220493638
4622,9044,8986.0,460.1,0.7548253455908729
4623,9044,8986.0,465.1,0.7019190954787594
4624,9044,8986.0,470.1,0.8582983220829585
4625,9044,8986.0,475.1,0.3199257911207357
4626,9044,8986.0,480.1,0.3507831022113168
4627,9020,8985.0,450.2,0.5253435081579894
4628,9020,8985.0,455.2,0.6832634700868715
4629,9020,8985.0,460.2,0.24267344423509812
4630,9020,8985.0,465.2,0.4019058531940732
4631,9020,8985.0,470.2,0.38428337778290567
4632,9020,8985.0,475.2,0.173169357073066
4633,9020,8985.0,480.2,0.41936591545925156
4634,9020,8985.0,485.2,0.2888618123549029
4635,9020,8985.0,490.2,0.03941243737720246
4636,9020,8985.0,495.2,0.46056478718508354
4637,9020,9654.0,497.1,0.6522879386528051
4638,9049,8980.0,450.3,1.8924140486659482
4639,9049,8980.0,455.3,0.7595420104216577
4640,9043,8991.0,451.7,0.7854030049422465
4641,9043,8991.0,456.7,0.5885658042904475
4642,9043,8991.0,461.7,0.2988614398949326
4643,9043,8991.0,466.7,0.5198876876927654
4644,9043,8991.0,471.7,0.16941007834331975
4645,9043,8991.0,476.7,0.15013282603474917
4646,9043,8991.0,481.7,0.1266746720773742
4647,9043,8991.0,486.7,0.11705019411523214
4648,9043,8991.0,491.7,0.05277927357910057
4649,9116,9049.0,452.6,0.5392834052702642
4650,9116,9049.0,457.6,0.28804197107271395
4651,9124,9007.0,453.1,2.2021735319876212
4652,9124,9141.0,455.9,2.1843705884803164
4653,9176,9141.0,454.2,17.58904286818005
4654,9176,9124.0,455.9,14.972534131880522
4655,9176,9124.0,460.9,16.03236939610268
4656,9176,9190.0,464.2,8.64265573460112
4657,9176,8592.0,465.2,0.10728830277839387
4658,9143,9044.0,454.5,0.9614637515775672
4659,9143,9044.0,459.5,0.698607096445414
4660,9143,9044.0,464.5,0.6530214159430131
4661,9143,9044.0,469.5,0.84442297104796
4662,9143,9044.0,474.5,0.8064489866272125
4663,9143,9044.0,479.5,0.2389534416443955
4664,9143,9044.0,484.5,0.07034704669495023
4665,9190,9176.0,455.4,5.209514357497083
4666,9190,9176.0,460.4,5.209790387834643
4667,9213,9116.0,456.4,1.4364054880104078
4668,9213,9116.0,461.4,1.2326626051324046
4669,9075,9043.0,457.0,0.40923343515980964
4670,9075,9043.0,462.0,0.39535139708627404
4671,9075,9043.0,467.0,0.6376649575363029
4672,9075,9043.0,472.0,0.6207331547443208
4673,9075,9043.0,477.0,0.5718262533492577
4674,9075,9043.0,482.0,0.6878643369888523
4675,9075,9043.0,487.0,0.5953620570867605
4676,9075,9043.0,492.0,0.7048103570066028
4677,9182,9143.0,457.1,0.5200852981154919
4678,9182,9143.0,462.1,0.5653908552937651
4679,9182,9143.0,467.1,0.5626932362959346
4680,9182,9143.0,472.1,0.5620653746153591
4681,9182,9143.0,477.1,0.4909602161085302
4682,9182,9143.0,482.1,0.3829973686442239
4683,9182,9143.0,487.1,0.32300083435231497
4684,9273,9213.0,459.0,0.23531389124583607
4685,9273,9213.0,464.0,0.06587588956002106
4686,9239,9182.0,459.3,0.671989681875352
4687,9239,9182.0,464.3,0.4116958503019967
4688,9239,9182.0,469.3,0.4164748667924396
4689,9239,9182.0,474.3,0.550493112101883
4690,9239,9182.0,479.3,0.4026398139421966
4691,9239,9182.0,484.3,1.021914561864552
4692,9239,9182.0,489.3,0.3417485016280897
4693,9103,9020.0,460.2,2.601405268514315
4694,9103,9309.0,464.2,1.6543731508060957
4695,9103,9309.0,469.2,1.4077018501462846
4696,9103,9309.0,474.2,1.377569118875044
4697,9103,9309.0,479.2,1.505424066023128
4698,9103,9309.0,484.2,1.4127980038453054
4699,9103,9309.0,489.2,0.6943318121949027
4700,9103,9309.0,494.2,0.5802843410091061
4701,9103,9309.0,499.2,0.3855200335036951
4702,9103,9309.0,504.2,0.3527050902576122
4703,9101,9075.0,460.5,0.45440934839196245
4704,9101,9075.0,465.5,0.42908920970627173
4705,9101,9075.0,470.5,0.45336601037188
4706,9101,9075.0,475.5,0.3904901789993948
4707,9101,9075.0,480.5,0.34081662533346024
4708,9101,9075.0,485.5,0.23592760936071955
4709,9101,9075.0,490.5,0.21524677398033662
4710,9101,9075.0,495.5,0.20494027279691437
4711,9305,9273.0,460.5,0.598365231916457
4712,9305,9273.0,465.5,0.49127227729501954
4713,9309,9190.0,461.8,21.925868564313056
4714,9309,9020.0,464.2,0.20379848517557736
4715,9309,9020.0,469.2,0.15563744602856788
4716,9309,9020.0,474.2,0.24487295103175372
4717,9309,9020.0,479.2,0.26433342792879455
4718,9309,9020.0,484.2,0.2550459834421827
4719,9309,9020.0,489.2,0.20233247344796457
4720,9309,9020.0,494.2,0.19870657658543925
4721,9309,9020.0,499.2,0.2531164199247695
4722,9291,9239.0,462.0,0.4576654614021694
4723,9291,9239.0,467.0,0.3197229659325892
4724,9291,9239.0,472.0,0.24224380486989894
4725,9291,9239.0,477.0,0.4975283917509984
4726,9291,9239.0,482.0,0.7297595511481588
4727,9291,9239.0,487.0,0.22538421129321448
4728,9291,9239.0,492.0,0.44193754271959446
4729,9353,9305.0,463.2,2.2566773897362995
4730,9353,9305.0,468.2,0.8516638410068458
4731,9156,9101.0,463.3,0.2759109465900566
4732,9156,9101.0,468.3,0.3445225846601969
4733,9156,9101.0,473.3,0.32154603817891897
4734,9156,9101.0,478.3,0.31762805986682413
4735,9156,9101.0,483.3,0.3304767560425883
4736,9156,9101.0,488.3,0.2735561213955271
4737,9156,9101.0,493.3,0.27439521530540134
4738,9156,9101.0,498.3,0.2058603611368531
4739,9341,9291.0,464.0,0.38041513163956037
4740,9341,9291.0,469.0,0.2514098211639605
4741,9341,9291.0,474.0,0.19950798949372894
4742,9341,9291.0,479.0,0.21895750763024308
4743,9341,9291.0,484.0,0.18834697455491609
4744,9341,9291.0,489.0,0.2366192249149469
4745,9341,9291.0,494.0,0.15169605954604715
4746,9193,9103.0,465.7,1.3350175152504262
4747,9193,9103.0,470.7,2.205652405020657
4748,9193,9103.0,475.7,3.387631887396889
4749,9193,9222.0,476.4,0.6121829499330357
4750,9193,9222.0,481.4,0.3523064112346445
4751,9193,9222.0,486.4,0.28720423932311084
4752,9193,9222.0,491.4,0.2701956756571258
4753,9193,9222.0,496.4,0.13076690457471293
4754,9193,9222.0,501.4,0.06064325302819481
4755,9424,9353.0,465.9,0.45602479805447804
4756,9424,9353.0,470.9,0.18275082831540015
4757,9222,9156.0,466.0,0.4455483503589345
4758,9222,9156.0,471.0,0.45620887784257813
4759,9222,9156.0,476.0,0.4387415185090615
4760,9222,9156.0,481.0,0.3535893676273884
4761,9222,9156.0,486.0,0.3471312037705109
4762,9222,9156.0,491.0,0.2195919922292588
4763,9222,9156.0,496.0,0.14813642104263477
4764,9222,9156.0,501.0,0.07555241240641619
4765,9439,9356.0,466.6,1.2340542760103868
4766,9439,9356.0,471.6,0.45782005435400197
4767,9465,9424.0,468.0,1.1305521616567142
4768,9465,9424.0,473.0,0.9757113968757718
4769,9233,9193.0,468.2,2.238255035593992
4770,9233,9193.0,473.2,2.297507179923175
4771,9233,9103.0,476.4,2.4005612334114024
4772,9233,9543.0,479.2,0.2329792168264485
4773,9233,9543.0,484.2,0.22947661257716018
4774,9233,9543.0,489.2,0.22648439778521934
4775,9233,9543.0,494.2,0.21385021941004553
4776,9233,9543.0,499.2,0.14696821852388864
4777,9233,9543.0,504.2,0.12882083024253738
4778,9233,9543.0,509.2,0.14470073559200466
4779,9461,9439.0,468.4,4.724848441921101
4780,9461,9439.0,473.4,2.8075576869744556
4781,9257,9222.0,468.5,1.399044653903986
4782,9257,9222.0,473.5,2.1030987924578937
4783,9257,9193.0,476.4,0.5526384457678548
4784,9257,9193.0,481.4,0.2619374856812756
4785,9257,9193.0,486.4,0.2663933469913873
4786,9257,9193.0,491.4,0.25968769690140475
4787,9257,9193.0,496.4,0.23252521783986355
4788,9257,9193.0,501.4,0.22884974396994173
4789,9422,9341.0,468.7,1.100577222997872
4790,9422,9341.0,473.7,0.40835650103032806
4791,9422,9341.0,478.7,0.21748176564814078
4792,9422,9341.0,483.7,0.4469135109212166
4793,9422,9341.0,488.7,0.22320050222222915
4794,9422,9341.0,493.7,0.1310456329211179
4795,9481,9461.0,469.1,0.10727020910612309
4796,9481,9461.0,474.1,0.10254115029779272
4797,9492,9456.0,469.6,0.27932584516190107
4798,9492,9456.0,474.6,0.5219945105513557
4799,9492,9497.0,475.7,0.7115564201006659
4800,9497,9481.0,470.0,2.54789409010835
4801,9497,9481.0,475.0,2.480330204601614
4802,9497,9456.0,475.7,0.3876068890170968
4803,9449,9422.0,470.4,0.2029545155092849
4804,9449,9422.0,475.4,0.16202052157254362
4805,9449,9422.0,480.4,0.1204425032156119
4806,9449,9422.0,485.4,0.13744133308796475
4807,9449,9422.0,490.4,0.13132514746416943
4808,9449,9422.0,495.4,0.035141585222268325
4809,9449,9422.0,500.4,0.017241283692320312
4810,9279,9233.0,470.6,0.38755463780742644
4811,9279,9233.0,475.6,0.2659612008326008
4812,9279,9233.0,480.6,0.3872605513162162
4813,9279,9233.0,485.6,0.5586845680118426
4814,9279,9233.0,490.6,0.5469269658794627
4815,9279,9233.0,495.6,0.5351519124215371
4816,9279,9233.0,500.6,0.5367560838527429
4817,9279,9233.0,505.6,0.524665889224558
4818,9279,9233.0,510.6,0.43468019440020766
4819,9526,9465.0,470.6,0.38163356186266917
4820,9526,9465.0,475.6,0.3386941813292855
4821,9501,9449.0,473.0,0.3822560482474706
4822,9501,9449.0,478.0,0.4513077198338552
4823,9501,9449.0,483.0,0.5047511088826856
4824,9501,9449.0,488.0,0.47720680586006403
4825,9501,9449.0,493.0,0.6765388364302212
4826,9501,9449.0,498.0,0.3488867913732144
4827,9501,9449.0,503.0,0.4358735559074537
4828,9543,9492.0,473.2,20.392849873990908
4829,9543,9492.0,478.2,27.180027589377733
4830,9543,9103.0,479.2,1.539659627757206
4831,9543,9103.0,484.2,1.3799820202896067
4832,9543,9103.0,489.2,0.9704870207256147
4833,9543,9103.0,494.2,0.4735361511486706
4834,9543,9103.0,499.2,0.27476882278578124
4835,9543,9103.0,504.2,0.32930867036643074
4836,9304,9257.0,473.3,0.3773565086904506
4837,9304,9257.0,478.3,0.415552589849722
4838,9304,9257.0,483.3,0.45281369685147443
4839,9304,9257.0,488.3,0.44385760450398964
4840,9304,9257.0,493.3,0.3812192995361306
4841,9304,9257.0,498.3,0.3356938939794448
4842,9304,9257.0,503.3,0.2534983700076582
4843,9304,9257.0,508.3,0.18481978218723
4844,9590,9497.0,473.9,2.260145051785998
4845,9590,9481.0,475.7,1.6712064564923277
4846,9326,9279.0,474.4,0.21275003582608354
4847,9326,9279.0,479.4,0.27035159377102413
4848,9326,9279.0,484.4,0.31095021930945504
4849,9326,9279.0,489.4,0.68755412187611
4850,9326,9279.0,494.4,0.8397557915825943
4851,9326,9279.0,499.4,0.8299510317250506
4852,9326,9279.0,504.4,0.8479491056722751
4853,9326,9279.0,509.4,0.7925918021211454
4854,9326,9279.0,514.4,0.7711828059263028
4855,9586,9543.0,475.3,10.068211402145304
